/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,63.0,4.2420745953e+17,0.0,21996480000000.0,7.000000000000001,4.361396794e+16,36.0,28.000000000000004,1.4014725663e+17,17.299999999999997,16.85,16.93,22.0,0.0,0.0,1041208.0,10258568.0,8388092.0,8388604.0,263977692.0,61823744.0,579682240.0,394438857.0,54.0,190724924.0,1036033800.0,523248.0,6152.0,767579928.0,23697788.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,4211686400.0,977288078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,4211687424.0,977288080.0,0.0,0.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,19.6,19.6,41.552,32.93,41.55,19.6,19.6,32.928,41.55,39.0,42.0,53.0,40.0,51.0,38.0,53.0,36.0,38.0,37.0,47.0,34.0,31.0,37.0,59.0,47.0,33.0,41.0,47.0,25.0,34.0,65.0,43.0,40.0,29.0,25.0,41.0,37.0,66.0,38.0,33.0,36.0,225.0,1593436560,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1920.0,63.0,4.2420930395e+17,0.0,21996680000000.0,8.0,4.361420706e+16,36.0,28.000000000000004,1.4014808986e+17,17.32,17.060000000000002,17.08,22.0,0.0,0.0,1041378.0,10259540.0,8388092.0,8388604.0,263977692.0,61823744.0,579971973.0,394632772.0,54.0,190724924.0,1036033800.0,523248.0,6152.0,767579928.0,23698628.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,2145647616.0,977292554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,2145648640.0,977292556.0,0.0,0.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,19.6,19.6,38.416,30.58,38.42,19.6,19.6,30.576,38.42,39.0,42.0,52.0,40.0,51.0,38.0,53.0,36.0,38.0,37.0,48.0,34.0,31.0,37.0,59.0,47.0,33.0,42.0,47.0,25.0,34.0,65.0,43.0,40.0,29.0,25.0,41.0,37.0,66.0,38.0,33.0,36.0,225.0,1593436620,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2497.0,63.0,4.2421120779e+17,0.0,21996740000000.0,8.0,4.361445095e+16,36.0,27.0,1.401489183e+17,17.34,16.99,17.115,22.0,0.0,0.0,1041560.0,10260112.0,8388092.0,8388604.0,263977692.0,61824692.0,580176069.0,394835743.0,54.0,190724924.0,1036365592.0,523248.0,6152.0,767579928.0,23699112.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,86158336.0,977297980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,86159360.0,977297982.0,0.0,0.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,19.6,19.6,41.552,32.93,41.55,19.6,19.6,32.928,41.55,39.0,43.0,53.0,40.0,51.0,38.0,53.0,36.0,38.0,38.0,48.0,34.0,31.0,37.0,59.0,47.0,33.0,42.0,47.0,25.0,34.0,65.0,42.0,40.0,29.0,25.0,41.0,37.0,66.0,38.0,33.0,36.0,235.0,1593436680,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.2421303683e+17,0.0,21996840000000.0,8.0,4.361468155e+16,36.0,28.000000000000004,1.4014972069e+17,17.46,18.32,17.54,22.0,0.0,0.0,1041620.0,10261512.0,8388092.0,8388604.0,263977692.0,61825220.0,580268784.0,394927963.5,55.0,190724924.0,1036502056.0,523248.0,6152.0,767579928.0,23703340.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,151215104.0,977302485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,151216128.0,977302487.0,0.0,0.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,19.6,19.6,38.416,30.58,38.42,19.6,19.6,30.576,38.42,39.0,43.0,53.0,40.0,51.0,38.0,53.0,35.0,38.0,37.0,47.0,34.0,31.0,37.0,59.0,47.0,33.0,42.0,47.0,25.0,34.0,65.0,43.0,40.0,29.0,24.0,41.0,37.0,66.0,39.0,33.0,36.0,225.0,1593436740,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2497.0,63.0,4.2421483848e+17,0.0,21996890000000.0,8.0,4.361491106e+16,36.0,28.000000000000004,1.4015051261e+17,17.55,18.41,17.78,22.5,0.0,0.0,1041620.0,10262408.0,8388092.0,8388604.0,263977692.0,61827388.0,580567557.0,395224387.0,54.0,190724924.0,1036591952.0,523248.0,6152.0,767579928.0,23702302.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,216226816.0,977304836.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,216227840.0,977304838.5,0.0,0.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,19.6,19.6,41.552,32.93,41.55,19.6,19.6,32.928,41.55,39.0,43.0,53.0,40.0,51.0,38.0,53.0,36.0,38.0,38.0,48.0,34.0,31.0,37.0,59.0,47.0,33.0,42.0,47.0,25.0,34.0,65.0,42.0,40.0,29.0,24.0,41.0,37.0,66.0,38.0,33.0,36.0,230.0,1593436800,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.2421666594e+17,0.0,21996950000000.0,8.0,4.361514324e+16,36.0,28.000000000000004,1.4015132048e+17,17.585,18.19,17.93,22.0,0.0,0.0,1041748.0,10263352.0,8388092.0,8388604.0,263977692.0,61826720.0,580662476.5,395412470.0,54.5,190724924.0,1036737192.0,523248.0,6152.0,767579928.0,23702572.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,275020800.0,977311396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,275021824.0,977311398.0,0.0,0.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,19.6,19.6,41.552,32.93,41.55,19.6,19.6,32.928,41.55,39.0,42.0,54.0,40.0,51.0,37.0,53.0,36.0,38.0,37.0,48.0,34.0,31.0,37.0,59.0,47.0,33.0,42.0,47.0,25.0,34.0,65.0,43.0,40.0,29.0,24.0,41.0,37.0,66.0,38.0,33.0,36.0,225.0,1593436860,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.2421854091e+17,0.0,21996990000000.0,8.0,4.361537852e+16,35.0,27.0,1.4015212563e+17,17.57,18.19,17.814999999999998,22.0,0.0,0.0,1041996.0,10263824.0,8388092.0,8388604.0,263977692.0,61828600.0,580952174.0,395605429.0,55.0,190724924.0,1036737192.0,523248.0,6152.0,767579928.0,23702818.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,275020800.0,977316166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,275021824.0,977316168.0,0.0,0.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,19.6,19.6,38.416,30.58,38.42,19.6,19.6,30.576,38.42,39.0,42.0,53.0,40.0,51.0,37.0,53.0,35.0,38.0,37.0,47.0,34.0,31.0,37.0,59.0,47.0,33.0,41.0,47.0,25.0,34.0,65.0,43.0,40.0,29.0,24.0,41.0,37.0,66.0,38.0,33.0,36.0,240.0,1593436920,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1302.0,64.0,4.2422035659e+17,0.0,21997070000000.0,8.0,4.361560822e+16,35.0,27.0,1.4015291494e+17,17.52,17.36,17.5,22.0,0.0,0.0,1042136.0,10265212.0,8388092.0,8388604.0,263977692.0,61828596.0,581147920.0,395702591.5,55.0,190724924.0,1036956264.0,523248.0,6152.0,767579928.0,23706160.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,375518208.0,977316166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,375519232.0,977321068.0,0.0,0.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,19.6,19.6,41.552,32.93,41.55,19.6,19.6,32.928,41.55,39.0,42.0,54.0,40.0,51.0,37.0,53.0,35.0,38.0,37.0,47.0,34.0,31.0,37.0,59.0,47.0,33.0,42.0,47.0,25.0,34.0,65.0,43.0,40.0,29.0,24.0,41.0,37.0,66.0,38.0,33.0,36.0,225.0,1593436980,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2497.0,64.0,4.2422215573e+17,0.0,21997100000000.0,8.0,4.361583606e+16,35.0,27.0,1.401536905e+17,17.56,16.31,17.58,22.0,0.0,0.0,1042324.0,10265212.0,8388092.0,8388604.0,263977692.0,61828596.0,581339979.0,395990204.0,54.0,190724924.0,1037022296.0,523248.0,6152.0,767579928.0,23704800.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,475991040.0,977321066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,475992064.0,977321068.0,0.0,0.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,19.6,19.6,38.416,30.58,38.42,19.6,19.6,30.576,38.42,39.0,42.0,53.0,40.0,51.0,37.0,53.0,35.0,38.0,37.0,47.0,34.0,31.0,37.0,59.0,47.0,33.0,41.0,47.0,25.0,34.0,65.0,42.0,40.0,29.0,24.0,41.0,37.0,66.0,38.0,33.0,36.0,225.0,1593437040,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1577.0,64.0,4.242239894e+17,0.0,21997160000000.0,8.0,4.361606526e+16,35.0,27.0,1.4015448572e+17,17.62,17.07,17.73,22.5,0.0,0.0,1042492.0,10266932.0,8388092.0,8388604.0,263977692.0,61839884.0,581538229.0,396088644.5,54.0,190724924.0,1037215544.0,523248.0,6152.0,767579928.0,23707508.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,545577984.0,977328486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,545579008.0,977328488.0,0.0,0.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,19.6,19.6,38.416,30.58,38.42,19.6,19.6,30.576,38.42,39.0,42.0,53.0,40.0,51.0,37.0,53.0,36.0,38.0,37.0,47.0,34.0,31.0,37.0,59.0,47.0,33.0,42.0,47.0,25.0,34.0,64.0,43.0,40.0,28.0,24.0,41.0,37.0,66.0,38.0,33.0,36.0,240.0,1593437100,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.2422584146e+17,0.0,21997260000000.0,7.000000000000001,4.361629831e+16,36.0,28.000000000000004,1.4015531457e+17,17.62,16.92,17.73,22.0,0.0,0.0,1042624.0,10266932.0,8388092.0,8388604.0,263977692.0,61838888.0,581741831.0,396389378.0,54.0,190724924.0,1037353144.0,523248.0,6152.0,767579928.0,23707040.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,607939584.0,977328486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,607940608.0,977336224.0,0.0,0.0,0.0,0.0,20.38,20.384,38.416,20.38,20.384,20.384,20.38,38.416,30.58,38.42,20.38,20.384,30.576,38.42,39.0,42.0,54.0,40.0,51.0,37.0,53.0,36.0,38.0,37.0,48.0,34.0,31.0,37.0,59.0,47.0,33.0,42.0,47.0,25.0,33.0,65.0,43.0,40.0,28.0,24.0,41.0,37.0,66.0,38.0,33.0,35.0,225.0,1593437160,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1313.0,64.0,4.2422765219e+17,0.0,21997360000000.0,7.000000000000001,4.36165238e+16,35.0,27.0,1.4015610264e+17,17.634999999999998,16.765,17.615000000000002,22.0,0.0,0.0,1042688.0,10268376.0,8388092.0,8388604.0,263977692.0,61832500.0,581941815.0,396587648.0,54.0,190724924.0,1037353144.0,523248.0,6152.0,767579928.0,23707040.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,607939584.0,977340692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,607940608.0,977340694.0,0.0,0.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,19.6,19.6,38.416,30.58,38.42,19.6,19.6,30.576,38.42,39.0,42.0,53.0,40.0,51.0,37.0,53.0,36.0,38.0,37.0,47.0,34.0,31.0,37.0,59.0,47.0,33.0,42.0,47.0,25.0,33.0,64.0,42.0,40.0,28.0,24.0,41.0,37.0,66.0,38.0,33.0,35.0,225.0,1593437220,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1491.0,64.0,4.2422952447e+17,0.0,21997400000000.0,7.000000000000001,4.361675656e+16,35.0,27.0,1.4015691295e+17,17.58,16.91,17.615000000000002,22.0,0.0,0.0,1042748.0,10269808.0,8388092.0,8388604.0,263977692.0,61832500.0,582136094.0,396780311.0,55.0,190724924.0,1037504584.0,523248.0,6152.0,767579928.0,23710168.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,707544064.0,977342588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,707545088.0,977342590.0,0.0,0.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,19.6,19.6,41.552,32.93,41.55,19.6,19.6,32.928,41.55,39.0,42.0,53.0,40.0,51.0,37.0,53.0,35.0,38.0,37.0,47.0,34.0,31.0,37.0,59.0,47.0,33.0,42.0,47.0,25.0,33.0,64.0,43.0,40.0,28.0,24.0,41.0,37.0,66.0,38.0,33.0,35.0,225.0,1593437280,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1212.0,64.0,4.2423133263e+17,0.0,21997460000000.0,8.0,4.36169837e+16,35.0,27.0,1.4015769634e+17,17.58,16.9,17.705,22.0,0.0,0.0,1042748.0,10270700.0,8388092.0,8388604.0,263977692.0,61837532.0,582230717.5,396874146.0,55.0,190724924.0,1037684092.0,523248.0,6152.0,767579928.0,23709476.0,8192.0,5.0,0.0,0.0,1505280.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,3042978304.0,18276178.0,797731840.0,977349110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,10240000.0,8889.0,0.0,0.0,3150127616.0,18282171.0,797732864.0,977349112.0,0.0,0.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,19.6,19.6,38.416,30.58,38.42,19.6,19.6,30.576,38.42,39.0,42.0,54.0,40.0,51.0,37.0,53.0,35.0,38.0,37.0,47.0,34.0,31.0,37.0,59.0,47.0,33.0,41.0,47.0,25.0,33.0,64.0,42.0,40.0,28.0,24.0,41.0,37.0,66.0,38.0,33.0,35.0,230.0,1593437340,tap-loss-start,5
