/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.2681819897e+17,0.0,22135460000000.0,8.0,4.394163154e+16,36.0,27.0,1.4127884941e+17,18.21,17.21,18.93,22.0,0.0,0.0,1112386.0,10338014.0,8388092.0,8388604.0,263977692.0,61996728.0,862008951.0,674517580.0,55.5,190725620.0,1221786208.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,542166016.0,984085807.0,767579928.0,23790184.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,542167040.0,984085809.0,41.552,19.992,32.928,19.99,19.992,19.992,32.93,19.99,41.55,19.99,19.99,19.992,41.55,41.552,39.0,38.0,54.0,34.0,42.0,40.0,53.0,37.0,51.0,43.0,37.0,59.0,41.0,31.0,47.0,33.0,24.0,40.0,37.0,65.0,66.0,33.0,38.0,33.0,42.0,25.0,28.0,37.0,35.0,47.0,36.0,47.0,235.0,1593523080,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.2682006735e+17,0.0,22135540000000.0,8.0,4.39418683e+16,35.0,27.0,1.4127965494e+17,18.13,19.435000000000002,18.45,22.0,0.0,0.0,1112386.0,10339860.0,8388092.0,8388604.0,263977692.0,61991620.0,862205129.0,674712279.0,55.0,190725620.0,1221922488.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,621591552.0,984091149.0,767579928.0,23790184.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,542167040.0,984091151.0,41.552,19.6,32.928,19.6,19.6,19.6,32.93,19.6,41.55,19.6,19.6,19.6,41.55,41.552,39.0,38.0,54.0,34.0,42.0,40.0,53.0,37.0,51.0,43.0,37.0,59.0,41.0,31.0,47.0,33.0,24.0,40.0,37.0,65.0,66.0,33.0,38.0,34.0,42.0,25.0,28.0,37.0,35.0,47.0,36.0,47.0,225.0,1593523140,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1535.0,63.0,4.2682186834e+17,0.0,22135600000000.0,8.0,4.394210208e+16,36.0,27.0,1.4128043459e+17,18.06,19.435000000000002,17.99,22.0,0.0,0.0,1112448.0,10340672.0,8388092.0,8388604.0,263977692.0,61996580.0,862300622.0,674902015.0,55.0,190725620.0,1222046600.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,621591552.0,984095943.0,767579928.0,23793572.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,621592576.0,984099517.0,38.416,19.6,30.576,19.6,19.6,19.6,30.58,19.6,38.42,19.6,19.6,19.6,38.42,38.416,39.0,38.0,54.0,34.0,42.0,40.0,53.0,37.0,51.0,43.0,37.0,59.0,41.0,31.0,47.0,33.0,24.0,40.0,37.0,65.0,66.0,33.0,38.0,33.0,42.0,25.0,28.0,37.0,35.0,47.0,35.0,47.0,225.0,1593523200,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1220.0,63.0,4.2682369628e+17,0.0,22135700000000.0,8.0,4.394234155e+16,36.0,27.0,1.4128122895e+17,18.18,18.12,17.99,21.0,0.0,0.0,1112454.0,10341684.0,8388092.0,8388604.0,263977692.0,61994390.0,862597640.0,675102155.0,55.0,190725620.0,1222108068.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,739699712.0,984103814.0,767579928.0,23792016.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,739700736.0,984103816.0,41.552,19.6,32.928,19.6,19.6,19.6,32.93,19.6,41.55,19.6,19.6,19.6,41.55,41.552,39.0,38.0,54.0,34.0,42.0,40.0,54.0,37.0,51.0,43.0,37.0,59.0,41.0,31.0,47.0,33.0,24.0,40.0,37.0,64.0,66.0,33.0,38.0,33.0,41.0,25.0,28.0,37.0,35.0,47.0,36.0,47.0,225.0,1593523260,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1278.0,64.0,4.2682552219e+17,0.0,22135780000000.0,8.0,4.394257404e+16,35.0,27.0,1.4128200232e+17,18.23,18.215,18.42,21.0,0.0,0.0,1112472.0,10342580.0,8388092.0,8388604.0,263977692.0,61993592.0,862798521.0,675301621.0,56.5,190725620.0,1222299480.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,739699712.0,984103814.0,767579928.0,23795018.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,806785024.0,984108831.0,41.552,19.6,32.928,19.6,19.6,19.6,32.93,19.6,41.55,19.6,19.6,19.6,41.55,41.552,39.0,38.0,54.0,34.0,42.0,40.0,53.0,37.0,51.0,43.0,37.0,59.0,41.0,31.0,47.0,33.0,24.0,40.0,37.0,65.0,66.0,33.0,38.0,33.0,41.0,25.0,28.0,37.0,35.0,47.0,35.0,47.0,245.0,1593523320,interface-down,3
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,65.0,4.2682738366e+17,0.0,22135900000000.0,7.000000000000001,4.394278806e+16,34.0,27.0,1.4128277742e+17,18.23,16.81,18.28,21.0,0.0,0.0,1112488.0,10343030.0,8388092.0,8388604.0,263977692.0,61992332.0,862890436.5,675483941.0,55.0,190725620.0,1222421448.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,837262336.0,984110934.0,767579928.0,23794788.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,837263360.0,984110936.0,38.416,19.6,30.576,19.6,19.6,19.6,30.58,19.6,38.42,19.6,19.6,19.6,38.42,38.416,39.0,38.0,53.0,34.0,42.0,40.0,54.0,37.0,51.0,43.0,37.0,59.0,41.0,31.0,47.0,33.0,25.0,40.0,37.0,65.0,66.0,33.0,38.0,33.0,41.0,25.0,28.0,37.0,35.0,47.0,35.0,47.0,225.0,1593523380,interface-down,3
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,65.0,4.2682928609e+17,0.0,22135960000000.0,7.000000000000001,4.394300697e+16,34.0,27.0,1.412835648e+17,18.21,16.83,18.28,21.0,0.0,0.0,1112488.0,10344296.0,8388092.0,8388604.0,263977692.0,62173652.0,863193041.0,675693030.0,55.0,190725620.0,1222481664.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,944036864.0,984117225.0,767579928.0,23795500.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,944037888.0,984117227.0,38.416,19.6,30.576,19.6,19.6,19.6,30.58,19.6,38.42,19.6,19.6,19.6,38.42,38.416,39.0,38.0,53.0,34.0,42.0,40.0,53.0,37.0,51.0,43.0,37.0,59.0,41.0,31.0,47.0,33.0,25.0,40.0,37.0,65.0,66.0,33.0,38.0,34.0,42.0,25.0,29.0,37.0,35.0,47.0,35.0,47.0,240.0,1593523440,interface-down,3
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,65.0,4.2683115868e+17,0.0,22136150000000.0,7.000000000000001,4.39432219e+16,34.0,27.0,1.4128434659e+17,18.08,16.03,18.09,21.0,0.0,0.0,1112492.0,10344794.0,8388092.0,8388604.0,263977692.0,62086190.0,863282860.5,675782140.0,57.0,190725620.0,1222672336.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,997288960.0,984122054.0,767579928.0,23795946.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,997289984.0,984122056.0,38.416,19.6,30.576,19.6,19.6,19.6,30.58,19.6,38.42,19.6,19.6,19.6,38.42,38.416,39.0,38.0,53.0,34.0,42.0,40.0,53.0,37.0,51.0,42.0,38.0,59.0,41.0,31.0,47.0,33.0,25.0,40.0,37.0,65.0,66.0,33.0,38.0,34.0,41.0,25.0,29.0,37.0,36.0,47.0,36.0,47.0,235.0,1593523500,interface-down,3
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1227.0,65.0,4.2683302986e+17,0.0,22136200000000.0,7.000000000000001,4.394344062e+16,34.0,27.0,1.4128513384e+17,18.04,16.18,17.77,22.0,0.0,0.0,1112516.0,10346404.0,8388092.0,8388604.0,263977692.0,62170728.0,863566719.0,676064099.0,57.0,190725620.0,1222735788.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,997288960.0,984122054.0,767579928.0,23797320.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,1069854720.0,984122056.0,41.552,19.6,32.928,19.6,19.6,19.6,32.93,19.6,41.55,19.6,19.6,19.6,41.55,41.552,39.0,38.0,53.0,34.0,42.0,40.0,53.0,38.0,51.0,43.0,38.0,59.0,41.0,31.0,47.0,33.0,25.0,40.0,37.0,65.0,66.0,33.0,38.0,34.0,42.0,25.0,29.0,37.0,36.0,47.0,36.0,47.0,230.0,1593523560,interface-down,3
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,65.0,4.2683302986e+17,0.0,22136310000000.0,7.000000000000001,4.394366791e+16,35.0,27.0,1.4128595576e+17,18.07,16.18,17.77,23.0,0.0,0.0,1112520.0,10348624.0,8388092.0,8388604.0,263977692.0,62172936.0,863664991.0,676259142.0,56.0,190725620.0,1222936496.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,1100651520.0,984126940.0,767579928.0,23797320.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,1100652544.0,984132282.0,41.552,19.6,32.928,19.6,19.6,19.6,32.93,19.6,41.55,19.6,19.6,19.6,41.55,41.552,39.0,38.0,54.0,34.0,43.0,41.0,53.0,38.0,51.0,43.0,38.0,60.0,41.0,31.0,47.0,33.0,25.0,40.0,37.0,65.0,66.0,33.0,38.0,34.0,41.0,25.0,29.0,37.0,36.0,47.0,36.0,47.0,230.0,1593523620,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2177.5,64.0,4.26835823565e+17,0.0,22136340000000.0,7.5,4.394378381e+16,35.0,27.0,1.41286344235e+17,18.0,16.51,17.69,23.0,0.0,0.0,1112520.0,10348332.0,8388092.0,8388604.0,263977692.0,61999020.0,863958953.0,676453377.0,55.0,190725620.0,1223060928.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,1100651520.0,984132280.0,767579928.0,23800960.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,1100652544.0,984136806.0,41.552,19.6,32.928,19.6,19.6,19.6,32.93,19.6,41.55,19.6,19.6,19.6,41.55,41.552,39.0,38.0,54.0,34.0,43.0,41.0,54.0,38.0,51.0,43.0,38.0,59.0,42.0,31.0,48.0,33.0,24.0,40.0,37.0,65.0,66.0,33.0,38.0,34.0,42.0,25.0,29.0,37.0,36.0,47.0,36.0,47.0,230.0,1593523680,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1394.0,63.0,4.2683851804e+17,0.0,22136500000000.0,8.0,4.394413936e+16,36.0,28.000000000000004,1.412875244e+17,17.97,16.51,17.89,22.0,0.0,0.0,1112540.0,10349024.0,8388092.0,8388604.0,263977692.0,62003992.0,864158099.0,676651196.0,55.0,190725620.0,1223128544.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,1236278272.0,984138761.5,767579928.0,23799814.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,1236279296.0,984138763.5,41.552,19.6,32.928,19.6,19.6,19.6,32.93,19.6,41.55,19.6,19.6,19.6,41.55,41.552,39.0,38.0,54.0,34.0,42.0,41.0,54.0,38.0,51.0,43.0,38.0,59.0,42.0,31.0,48.0,33.0,24.0,40.0,37.0,65.0,66.0,33.0,38.0,34.0,42.0,25.0,29.0,37.0,36.0,47.0,36.0,47.0,240.0,1593523740,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,63.0,4.2684031709e+17,0.0,22136590000000.0,8.0,4.394437334e+16,36.0,28.000000000000004,1.4128831894e+17,18.06,18.060000000000002,17.92,22.5,0.0,0.0,1112540.0,10349464.0,8388092.0,8388604.0,263977692.0,61998780.0,864251321.5,676835975.0,55.0,190725620.0,1223331280.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,1341983744.0,984145350.0,767579928.0,23803908.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,1341984768.0,984145352.0,41.552,19.6,32.928,19.6,19.6,19.6,32.93,19.6,41.55,19.6,19.6,19.6,41.55,41.552,39.0,38.0,54.0,34.0,43.0,41.0,54.0,38.0,51.0,43.0,37.0,59.0,41.0,31.0,48.0,33.0,24.0,40.0,37.0,65.0,66.0,33.0,38.0,34.0,42.0,25.0,29.0,37.0,36.0,47.0,36.0,47.0,225.0,1593523800,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2027.5,63.0,4.26841213155e+17,0.0,22136630000000.0,8.0,4.3944490275e+16,36.0,27.5,1.41288711475e+17,18.29,20.36,17.92,22.5,0.0,0.0,1112592.0,10350820.0,8388092.0,8388604.0,263977692.0,62001738.0,864549837.0,677040016.0,54.0,190725620.0,1223462760.0,5120.0,0.0,0.0,0.0,0.0,0.0,3043334656.0,18276265.0,1341983744.0,984149981.0,767579928.0,23803908.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10240000.0,8889.0,0.0,0.0,3150483968.0,18282258.0,1408540672.0,984149983.0,41.552,19.6,32.928,19.6,19.6,19.6,32.93,19.6,41.55,19.6,19.6,19.6,41.55,41.552,39.0,38.0,54.0,34.0,42.0,41.0,54.0,37.0,51.0,43.0,38.0,59.0,41.0,31.0,47.0,33.0,24.0,40.0,37.0,65.0,66.0,33.0,38.0,34.0,42.0,25.0,28.0,37.0,36.0,47.0,36.0,47.0,225.0,1593523860,interface-up,4
