/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1292.0,63.0,4.3404540392e+17,0.0,22518860000000.0,8.0,4.486793322e+16,36.0,28.000000000000004,1.4442828604e+17,18.24,17.22,18.12,23.0,0.0,0.0,1134564.0,10072876.0,8388092.0,8388604.0,263977692.0,62016776.0,1646760940.0,1453592842.0,56.0,190733108.0,1760546192.0,767579928.0,23517832.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,1584988160.0,1002919079.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,1584987136.0,1002919077.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,38.416,38.42,30.58,38.42,19.6,19.6,38.416,19.6,30.576,19.6,19.6,19.6,42.0,37.0,33.0,39.0,42.0,31.0,53.0,53.0,41.0,47.0,33.0,24.0,59.0,35.0,38.0,40.0,37.0,36.0,41.0,64.0,37.0,46.0,33.0,51.0,40.0,28.0,47.0,37.0,66.0,32.0,35.0,25.0,225.0,1593763500,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.3404720203e+17,0.0,22518960000000.0,8.0,4.486816519e+16,36.0,28.000000000000004,1.4442907786e+17,18.19,19.42,18.25,23.0,0.0,0.0,1134564.0,10073840.0,8388092.0,8388604.0,263977692.0,62020932.0,1646966314.0,1453796335.0,54.0,190733108.0,1760816512.0,767579928.0,23521476.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,1584988160.0,1002923901.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,1584987136.0,1002923899.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,38.416,38.42,30.58,38.42,19.6,19.6,38.416,19.6,30.576,19.6,19.6,19.6,42.0,37.0,33.0,39.0,42.0,31.0,53.0,53.0,41.0,47.0,33.0,24.0,59.0,36.0,38.0,40.0,37.0,36.0,41.0,64.0,37.0,47.0,33.0,51.0,40.0,28.0,47.0,37.0,66.0,33.0,35.0,25.0,225.0,1593763560,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,63.0,4.3404905172e+17,0.0,22519010000000.0,8.0,4.48684047e+16,36.0,27.0,1.4442988709e+17,18.11,17.21,18.02,22.0,0.0,0.0,1134564.0,10074632.0,8388092.0,8388604.0,263977692.0,62018672.0,1647351054.0,1454178310.0,54.0,190733108.0,1760816512.0,767579928.0,23530196.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,1651204096.0,1002927186.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,1651203072.0,1002927184.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,38.416,38.42,30.58,38.42,19.6,19.6,38.416,19.6,30.576,19.6,19.6,19.6,42.0,37.0,33.0,39.0,42.0,31.0,52.0,53.0,41.0,47.0,33.0,24.0,59.0,35.0,38.0,40.0,37.0,36.0,41.0,64.0,37.0,47.0,33.0,50.0,40.0,28.0,47.0,37.0,66.0,32.0,35.0,25.0,225.0,1593763620,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1459.0,63.0,4.3405085673e+17,0.0,22519120000000.0,8.0,4.486863851e+16,36.0,28.000000000000004,1.4443069266e+17,18.0,16.23,17.96,22.0,0.0,0.0,1134564.0,10075592.0,8388092.0,8388604.0,263977692.0,62018672.0,1647351054.0,1454178310.0,54.0,190733108.0,1760956728.0,767579928.0,23529280.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,1733181440.0,1002932591.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,1733180416.0,1002932589.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,41.552,41.55,32.93,41.55,19.6,19.6,41.552,19.6,32.928,19.6,19.6,19.6,42.0,37.0,33.0,39.0,42.0,31.0,52.0,53.0,41.0,47.0,33.0,24.0,59.0,36.0,38.0,40.0,37.0,36.0,42.0,64.0,37.0,46.0,33.0,51.0,40.0,28.0,47.0,37.0,66.0,32.0,35.0,25.0,235.0,1593763680,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1265.0,63.0,4.3405268827e+17,0.0,22519180000000.0,8.0,4.48688738e+16,36.0,27.0,1.4443149245e+17,18.08,18.31,17.99,22.0,0.0,0.0,1134564.0,10077652.0,8388092.0,8388604.0,263977692.0,62024388.0,1647740937.0,1454388877.0,54.0,190733108.0,1761083000.0,767579928.0,23531760.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,1813979136.0,1002936702.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,1813978112.0,1002941247.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,41.552,41.55,32.93,41.55,19.6,19.6,41.552,19.6,32.928,19.6,19.6,19.6,42.0,37.0,34.0,39.0,42.0,31.0,53.0,53.0,41.0,47.0,33.0,25.0,59.0,35.0,38.0,40.0,37.0,36.0,42.0,64.0,37.0,46.0,33.0,51.0,40.0,28.0,47.0,37.0,66.0,33.0,35.0,25.0,225.0,1593763740,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.340544834e+17,0.0,22519250000000.0,8.0,4.486910426e+16,36.0,28.000000000000004,1.4443228128e+17,18.01,17.73,17.46,22.0,0.0,0.0,1134564.0,10077652.0,8388092.0,8388604.0,263977692.0,62024388.0,1647740937.0,1454773089.0,54.0,190733108.0,1761234336.0,767579928.0,23531668.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,1864413184.0,1002941249.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,1864412160.0,1002941247.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,41.552,41.55,32.93,41.55,19.6,19.6,41.552,19.6,32.928,19.6,19.6,19.6,42.0,38.0,34.0,39.0,42.0,31.0,53.0,53.0,41.0,47.0,33.0,25.0,59.0,35.0,38.0,40.0,37.0,37.0,42.0,64.0,37.0,46.0,34.0,51.0,40.0,29.0,47.0,37.0,66.0,33.0,36.0,25.0,230.0,1593763800,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.340544834e+17,0.0,22519250000000.0,8.0,4.486910426e+16,36.0,28.000000000000004,1.4443228128e+17,18.04,18.81,17.46,22.0,0.0,0.0,1134564.0,10078476.0,8388092.0,8388604.0,263977692.0,61856036.0,1647950462.0,1454773089.0,54.0,190733108.0,1761366312.0,767579928.0,23532824.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,1942114304.0,1002946198.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,1942113280.0,1002946196.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,38.416,38.42,30.58,38.42,19.6,19.6,38.416,19.6,30.576,19.6,19.6,19.6,42.0,38.0,34.0,39.0,42.0,31.0,53.0,53.0,41.0,47.0,33.0,25.0,59.0,35.0,38.0,40.0,37.0,37.0,42.0,65.0,37.0,46.0,34.0,51.0,40.0,29.0,48.0,37.0,66.0,33.0,36.0,25.0,230.0,1593763860,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1902.0,63.0,4.340563315e+17,0.0,22519290000000.0,8.0,4.486934951e+16,36.0,28.000000000000004,1.444331017e+17,17.89,16.19,17.41,22.0,0.0,0.0,1134564.0,10079384.0,8388092.0,8388604.0,263977692.0,61855680.0,1648329491.0,1454962137.0,54.0,190733108.0,1761489752.0,767579928.0,23534128.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,1999294464.0,1002951938.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,1999293440.0,1002951936.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,41.552,41.55,32.93,41.55,19.6,19.6,41.552,19.6,32.928,19.6,19.6,19.6,43.0,38.0,34.0,39.0,42.0,31.0,53.0,53.0,41.0,47.0,33.0,25.0,59.0,35.0,38.0,40.0,37.0,37.0,42.0,65.0,37.0,47.0,34.0,51.0,40.0,29.0,48.0,37.0,66.0,33.0,36.0,25.0,225.0,1593763920,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2156.0,63.0,4.340581354e+17,0.0,22519380000000.0,8.0,4.486958231e+16,36.0,27.0,1.4443389367e+17,17.77,15.84,17.42,22.0,0.0,0.0,1134564.0,10080500.0,8388092.0,8388604.0,263977692.0,61853208.0,1648539535.0,1455149425.0,54.0,190733108.0,1761627808.0,767579928.0,23533620.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,2065895424.0,1002955226.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,2065894400.0,1002955224.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,41.552,41.55,32.93,41.55,19.6,19.6,41.552,19.6,32.928,19.6,19.6,19.6,42.0,38.0,34.0,39.0,43.0,31.0,53.0,53.0,41.0,47.0,33.0,24.0,59.0,35.0,38.0,40.0,38.0,37.0,42.0,65.0,37.0,47.0,34.0,51.0,40.0,29.0,48.0,37.0,66.0,33.0,36.0,25.0,225.0,1593763980,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2105.0,63.0,4.3405991295e+17,0.0,22519440000000.0,8.0,4.48698131e+16,36.0,28.000000000000004,1.4443468892e+17,17.86,16.38,17.26,22.0,0.0,0.0,1134564.0,10081384.0,8388092.0,8388604.0,263977692.0,61861340.0,1648539535.0,1455357764.0,54.0,190733108.0,1761897392.0,767579928.0,23535584.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,2141552640.0,1002960462.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,2141551616.0,1002960461.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,41.552,41.55,32.93,41.55,19.6,19.6,41.552,19.6,32.928,19.6,19.6,19.6,42.0,38.0,34.0,38.0,42.0,31.0,54.0,53.0,41.0,47.0,33.0,24.0,59.0,35.0,38.0,40.0,38.0,37.0,42.0,65.0,37.0,47.0,34.0,51.0,40.0,29.0,47.0,37.0,66.0,33.0,36.0,25.0,245.0,1593764040,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1744.0,63.0,4.3406173273e+17,0.0,22519530000000.0,8.0,4.487005238e+16,36.0,28.000000000000004,1.4443628545e+17,17.8,15.56,17.05,22.0,0.0,0.0,1134564.0,10083196.0,8388092.0,8388604.0,263977692.0,61868108.0,1648927359.0,1455742710.0,54.0,190733108.0,1762030416.0,767579928.0,23536916.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,2204188672.0,1002964226.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,2204187648.0,1002964224.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,41.552,41.55,32.93,41.55,19.6,19.6,41.552,19.6,32.928,19.6,19.6,19.6,43.0,38.0,34.0,39.0,42.0,31.0,54.0,53.0,41.0,47.0,33.0,24.0,59.0,36.0,38.0,40.0,37.0,37.0,42.0,65.0,37.0,47.0,34.0,51.0,40.0,29.0,47.0,37.0,66.0,33.0,36.0,25.0,225.0,1593764100,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,63.0,4.3406533748e+17,0.0,22519600000000.0,8.0,4.487051453e+16,36.0,27.0,1.4443707426e+17,17.8,16.72,17.51,23.0,0.0,0.0,1134564.0,10084116.0,8388092.0,8388604.0,263977692.0,61851980.0,1649121165.0,1455742710.0,54.0,190733108.0,1762030416.0,767579928.0,23535996.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,2293334016.0,1002973912.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,2293332992.0,1002968907.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,38.416,38.42,30.58,38.42,19.6,19.6,38.416,19.6,30.576,19.6,19.6,19.6,43.0,38.0,34.0,39.0,42.0,31.0,54.0,53.0,41.0,47.0,33.0,24.0,59.0,35.0,38.0,40.0,37.0,37.0,42.0,65.0,37.0,47.0,33.0,51.0,40.0,28.0,47.0,37.0,66.0,33.0,36.0,25.0,225.0,1593764160,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,63.0,4.3406533748e+17,0.0,22519680000000.0,8.0,4.487051453e+16,36.0,27.0,1.4443707426e+17,17.79,17.21,17.51,23.0,0.0,0.0,1134564.0,10084116.0,8388092.0,8388604.0,263977692.0,61857700.0,1649318318.0,1456130830.0,54.0,190733108.0,1762309000.0,767579928.0,23538796.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,2414690304.0,1002973912.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,2361736192.0,1002973910.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,38.416,38.42,30.58,38.42,19.6,19.6,38.416,19.6,30.576,19.6,19.6,19.6,43.0,38.0,34.0,39.0,42.0,31.0,53.0,53.0,41.0,47.0,33.0,24.0,59.0,35.0,38.0,40.0,37.0,37.0,42.0,65.0,37.0,47.0,33.0,51.0,40.0,28.0,47.0,37.0,66.0,33.0,36.0,25.0,240.0,1593764220,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1805.0,63.0,4.3406715935e+17,0.0,22519710000000.0,8.0,4.487075585e+16,36.0,28.000000000000004,1.4443789758e+17,17.94,17.21,17.65,22.0,0.0,0.0,1134564.0,10085024.0,8388092.0,8388604.0,263977692.0,61853832.0,1649318318.0,1456130830.0,54.0,190733108.0,1762309000.0,767579928.0,23537428.0,5120.0,0.0,523248.0,6152.0,3154317824.0,18283194.0,2414690304.0,1002979499.0,10240000.0,8889.0,0.0,0.0,8192.0,5.0,0.0,0.0,3047168512.0,18277201.0,2414689280.0,1002979497.0,48951296.0,2658.0,1024.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505280.0,327.0,0.0,0.0,19.6,19.6,38.416,38.42,30.58,38.42,19.6,19.6,38.416,19.6,30.576,19.6,19.6,19.6,42.0,38.0,34.0,39.0,42.0,31.0,53.0,53.0,41.0,47.0,33.0,24.0,59.0,35.0,38.0,40.0,37.0,37.0,42.0,65.0,37.0,47.0,33.0,51.0,40.0,28.0,47.0,37.0,66.0,33.0,35.0,25.0,240.0,1593764280,tap-loss-stop,6
