/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1895.0,67.0,4.4744500624e+17,0.0,23177700000000.0,6.0,4.651873394e+16,32.0,25.0,1.4968438142e+17,16.97,15.09,16.31,21.0,0.0,0.0,1116224.0,10153032.0,8388092.0,8388604.0,263977692.0,62200060.0,3047596424.0,2842747192.0,59.0,191360994.0,2775625808.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,1829551104.0,1037561289.0,8192.0,5.0,0.0,0.0,767579928.0,23572216.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,1829552128.0,1037561291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,53.0,37.0,37.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,64.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,41.0,36.0,33.0,230.0,1594194840,node-down,1
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2161.0,67.0,4.4744695655e+17,0.0,23177790000000.0,7.000000000000001,4.651893794e+16,32.0,25.0,1.4968511521e+17,16.75,13.93,15.96,20.0,0.0,0.0,1116236.0,10153896.0,8388092.0,8388604.0,263977692.0,62203468.0,3047794841.0,2842944037.0,59.0,191360994.0,2775768160.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,1903385600.0,1037566190.0,8192.0,5.0,0.0,0.0,767579928.0,23572920.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,1903386624.0,1037566192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,53.0,37.0,37.0,42.0,53.0,42.0,33.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,64.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,41.0,36.0,33.0,230.0,1594194900,node-up,2
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1610.0,67.0,4.4744885248e+17,0.0,23177880000000.0,6.0,4.651912724e+16,32.0,25.0,1.4968582994e+17,16.63,15.62,15.82,21.0,0.0,0.0,1116252.0,10154804.0,8388092.0,8388604.0,263977692.0,62211500.0,3047991255.0,2843138651.0,59.0,191360994.0,2775886768.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,1968929792.0,1037572144.0,8192.0,5.0,0.0,0.0,767579928.0,23576360.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,1968930816.0,1037572146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.99,30.58,19.992,19.6,19.6,19.99,38.416,19.992,38.42,30.576,38.42,53.0,37.0,37.0,42.0,53.0,42.0,33.0,47.0,37.0,31.0,41.0,40.0,50.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,64.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,42.0,36.0,33.0,225.0,1594194960,node-up,2
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1639.0,63.0,4.4745070826e+17,0.0,23178020000000.0,8.0,4.651936182e+16,36.0,28.000000000000004,1.4968665627e+17,16.77,17.74,16.24,22.0,0.0,0.0,1116260.0,10156156.0,8388092.0,8388604.0,263977692.0,62144656.0,3048199869.0,2843345527.0,54.0,191360994.0,2776036200.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,2057935872.0,1037575366.0,8192.0,5.0,0.0,0.0,767579928.0,23575456.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,2057936896.0,1037575368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,37.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,64.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,41.0,36.0,33.0,225.0,1594195020,node-up,2
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2133.0,63.0,4.474525375e+17,0.0,23178120000000.0,8.0,4.651959516e+16,36.0,28.000000000000004,1.4968746058e+17,16.87,16.62,16.66,22.0,0.0,0.0,1116268.0,10156644.0,8388092.0,8388604.0,263977692.0,62029364.0,3048373399.0,2843517324.0,55.0,191360994.0,2776161312.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,2135960576.0,1037580285.0,8192.0,5.0,0.0,0.0,767579928.0,23575428.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,2135961600.0,1037580287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,53.0,37.0,38.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,64.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,41.0,36.0,33.0,230.0,1594195080,node-up,2
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,63.0,4.4745436945e+17,0.0,23178280000000.0,8.0,4.651982896e+16,36.0,28.000000000000004,1.4968826861e+17,16.85,18.51,16.84,22.0,0.0,0.0,1116268.0,10157960.0,8388092.0,8388604.0,263977692.0,62025444.0,3048572664.0,2843714719.0,54.0,191360994.0,2776316848.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,2184313856.0,1037586069.0,8192.0,5.0,0.0,0.0,767579928.0,23577004.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,2184314880.0,1037586071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,38.0,42.0,53.0,42.0,33.0,47.0,37.0,31.0,41.0,40.0,50.0,47.0,35.0,33.0,59.0,38.0,39.0,33.0,65.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,42.0,36.0,33.0,225.0,1594195140,node-up,2
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2107.0,63.0,4.4745622586e+17,0.0,23178350000000.0,8.0,4.652007105e+16,36.0,28.000000000000004,1.4968910375e+17,16.82,16.48,16.58,22.0,0.0,0.0,1116276.0,10158320.0,8388092.0,8388604.0,263977692.0,62029080.0,3048753690.0,2843894514.0,54.0,191360994.0,2776462080.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,2247404544.0,1037588979.0,8192.0,5.0,0.0,0.0,767579928.0,23578456.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,2247405568.0,1037588981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,53.0,37.0,38.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,34.0,65.0,25.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,42.0,37.0,33.0,225.0,1594195200,node-up,2
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1939.0,63.0,4.4745809304e+17,0.0,23178460000000.0,8.0,4.652031e+16,36.0,28.000000000000004,1.4968992746e+17,16.84,16.86,16.69,22.0,0.0,0.0,1116276.0,10159560.0,8388092.0,8388604.0,263977692.0,62034764.0,3048945626.0,2844084805.0,54.0,191360994.0,2776578752.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,2322320384.0,1037594261.0,8192.0,5.0,0.0,0.0,767579928.0,23580412.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,2322321408.0,1037594263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,38.0,42.0,53.0,43.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,35.0,33.0,59.0,38.0,39.0,34.0,65.0,25.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,240.0,1594195260,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.4745988424e+17,0.0,23178550000000.0,7.000000000000001,4.652053311e+16,36.0,28.000000000000004,1.496907134e+17,16.86,17.04,16.76,22.0,0.0,0.0,1116280.0,10160668.0,8388092.0,8388604.0,263977692.0,62028192.0,3049151355.0,2844288312.0,55.0,191360994.0,2776732568.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,2410179584.0,1037600217.0,8192.0,5.0,0.0,0.0,767579928.0,23578996.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,2410180608.0,1037600219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,38.0,38.0,43.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,35.0,33.0,59.0,38.0,39.0,34.0,65.0,25.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,225.0,1594195320,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.4746170748e+17,0.0,23178670000000.0,7.000000000000001,4.652075788e+16,35.0,27.0,1.4969148848e+17,16.98,17.55,17.14,22.0,0.0,0.0,1116292.0,10162896.0,8388092.0,8388604.0,263977692.0,62036228.0,3049350286.0,2844485504.0,55.0,191360994.0,2776880224.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,2490215424.0,1037605630.0,8192.0,5.0,0.0,0.0,767579928.0,23582620.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,2490216448.0,1037605632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,53.0,37.0,38.0,43.0,53.0,42.0,34.0,47.0,38.0,31.0,41.0,40.0,51.0,48.0,35.0,33.0,59.0,38.0,39.0,34.0,65.0,25.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,41.0,37.0,33.0,225.0,1594195380,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1313.0,64.0,4.4746359487e+17,0.0,23178830000000.0,7.000000000000001,4.652099063e+16,35.0,27.0,1.4969229111e+17,16.89,16.59,16.85,22.0,0.0,0.0,1116292.0,10162576.0,8388092.0,8388604.0,263977692.0,62033408.0,3049527154.0,2844661445.0,55.0,191360994.0,2776986000.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,2535865344.0,1037608548.0,8192.0,5.0,0.0,0.0,767579928.0,23581024.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,2535866368.0,1037608550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,38.0,38.0,42.0,53.0,42.0,34.0,47.0,38.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,34.0,65.0,25.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,225.0,1594195440,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2179.0,64.0,4.4746544449e+17,0.0,23178920000000.0,7.000000000000001,4.652121611e+16,35.0,27.0,1.4969309195e+17,16.8,15.74,16.58,22.0,0.0,0.0,1116300.0,10163424.0,8388092.0,8388604.0,263977692.0,62039556.0,3049728746.0,2844860655.0,55.0,191360994.0,2777127752.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,2605526016.0,1037613302.0,8192.0,5.0,0.0,0.0,767579928.0,23581612.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,2605527040.0,1037613304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,38.0,43.0,53.0,43.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,34.0,65.0,24.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,235.0,1594195500,tap-loss-start,5
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1696.0,64.0,4.4746728917e+17,0.0,23179110000000.0,7.000000000000001,4.652143875e+16,35.0,27.0,1.4969387589e+17,16.89,17.78,16.87,23.0,0.0,0.0,1116304.0,10164312.0,8388092.0,8388604.0,263977692.0,62037964.0,3049934773.0,2845064877.0,55.0,191360994.0,2777294352.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,2680691712.0,1037618326.0,8192.0,5.0,0.0,0.0,767579928.0,23582468.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,2680692736.0,1037618328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,38.0,42.0,53.0,43.0,34.0,47.0,38.0,31.0,42.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,34.0,65.0,24.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,225.0,1594195560,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.4746912126e+17,0.0,23179260000000.0,8.0,4.65216715e+16,36.0,28.000000000000004,1.4969467948e+17,16.79,15.78,16.59,23.0,0.0,0.0,1116312.0,10165652.0,8388092.0,8388604.0,263977692.0,62037916.0,3050145044.0,2845273266.0,55.0,191360994.0,2777440176.0,5120.0,0.0,523248.0,6152.0,3355160064.0,18347097.0,2755443712.0,1037622794.0,8192.0,5.0,0.0,0.0,767579928.0,23583464.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475758080.0,18353749.0,2755444736.0,1037622796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,38.0,42.0,53.0,43.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,34.0,65.0,24.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,225.0,1594195620,tap-loss-stop,6
