/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1368.0,64.0,4.5962735626e+17,0.0,23838300000000.0,8.0,4.803977809e+16,35.0,27.0,1.5489081556e+17,17.93,15.49,17.48,22.0,0.0,0.0,1122572.0,9644196.0,8388092.0,8388604.0,263977692.0,61601088.0,58106343.0,4136730864.0,55.0,191363378.0,3722837264.0,767579928.0,23064736.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3060682752.0,1070466858.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3060681728.0,1070466856.0,0.0,0.0,0.0,0.0,41.552,41.55,19.6,19.6,32.93,41.552,41.55,32.928,19.6,19.6,19.6,19.6,19.6,19.6,52.0,38.0,34.0,42.0,38.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,25.0,37.0,42.0,34.0,37.0,25.0,47.0,66.0,33.0,65.0,46.0,36.0,40.0,38.0,29.0,220.0,1594596900,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.5962917144e+17,0.0,23838360000000.0,8.0,4.80400082e+16,35.0,27.0,1.548915917e+17,17.77,15.31,17.16,22.0,0.0,0.0,1122572.0,9645148.0,8388092.0,8388604.0,263977692.0,61596624.0,58308783.0,4136931589.0,55.0,191363378.0,3722972840.0,767579928.0,23067960.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3133976576.0,1070472577.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3133975552.0,1070472575.0,0.0,0.0,0.0,0.0,41.552,41.55,19.6,19.6,32.93,41.552,41.55,32.928,19.6,19.6,19.6,19.6,19.6,19.6,53.0,38.0,34.0,42.0,37.0,43.0,40.0,53.0,41.0,51.0,47.0,31.0,38.0,35.0,39.0,33.0,59.0,24.0,37.0,42.0,34.0,37.0,25.0,47.0,66.0,33.0,65.0,46.0,36.0,40.0,38.0,29.0,225.0,1594596960,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1382.0,63.0,4.5963095502e+17,0.0,23838480000000.0,8.0,4.804023697e+16,36.0,27.0,1.5489236662e+17,17.62,15.23,16.78,22.0,0.0,0.0,1122572.0,9646072.0,8388092.0,8388604.0,263977692.0,61597928.0,58504267.0,4137125190.0,54.0,191363378.0,3723115144.0,767579928.0,23066580.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3212701696.0,1070476593.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3212700672.0,1070476591.0,0.0,0.0,0.0,0.0,41.552,41.55,19.6,19.6,32.93,41.552,41.55,32.928,19.6,19.6,19.6,19.6,19.6,19.6,53.0,38.0,34.0,42.0,38.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,24.0,37.0,42.0,34.0,37.0,25.0,47.0,66.0,33.0,65.0,46.0,36.0,40.0,38.0,29.0,230.0,1594597020,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.5963271499e+17,0.0,23838520000000.0,7.000000000000001,4.804045453e+16,35.0,28.000000000000004,1.5489313622e+17,17.63,17.07,16.85,22.0,0.0,0.0,1122572.0,9646940.0,8388092.0,8388604.0,263977692.0,61598260.0,58694501.0,4137313730.0,55.0,191363378.0,3723261952.0,767579928.0,23067452.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3273342976.0,1070481935.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3273341952.0,1070481933.0,0.0,0.0,0.0,0.0,38.416,38.42,19.6,19.6,30.58,38.416,38.42,30.576,19.6,19.6,19.6,19.6,19.6,19.6,53.0,38.0,34.0,42.0,37.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,24.0,37.0,42.0,34.0,37.0,25.0,47.0,66.0,33.0,65.0,46.0,36.0,40.0,38.0,29.0,230.0,1594597080,interface-up,4
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1317.0,64.0,4.5963460229e+17,0.0,23838590000000.0,8.0,4.804069329e+16,35.0,27.0,1.5489394444e+17,17.61,17.5,17.14,22.0,0.0,0.0,1122572.0,9647820.0,8388092.0,8388604.0,263977692.0,61595904.0,58891958.0,4137509426.0,55.0,191363378.0,3723398144.0,767579928.0,23068296.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3358199808.0,1070487691.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3358198784.0,1070487689.0,0.0,0.0,0.0,0.0,41.552,41.55,19.6,19.6,32.93,41.552,41.55,32.928,19.6,19.6,19.6,19.6,19.6,19.6,53.0,38.0,34.0,42.0,37.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,24.0,37.0,42.0,33.0,37.0,25.0,47.0,66.0,33.0,65.0,47.0,36.0,40.0,38.0,28.0,225.0,1594597140,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1238.0,64.0,4.5963650883e+17,0.0,23838650000000.0,8.0,4.80409353e+16,35.0,27.0,1.5489476538e+17,17.63,17.63,17.19,22.0,0.0,0.0,1122572.0,9648636.0,8388092.0,8388604.0,263977692.0,61601360.0,59083085.0,4137698611.0,55.0,191363378.0,3723536280.0,767579928.0,23069540.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3432439808.0,1070493010.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3432438784.0,1070493008.0,0.0,0.0,0.0,0.0,41.552,41.55,19.6,19.6,32.93,41.552,41.55,32.928,19.6,19.6,19.6,19.6,19.6,19.6,53.0,38.0,34.0,42.0,37.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,24.0,37.0,42.0,33.0,37.0,25.0,47.0,66.0,33.0,65.0,47.0,35.0,40.0,38.0,28.0,225.0,1594597200,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1983.0,63.0,4.5963840346e+17,0.0,23838770000000.0,8.0,4.804117634e+16,36.0,27.0,1.5489559484e+17,17.69,18.58,17.45,22.0,0.0,0.0,1122572.0,9649624.0,8388092.0,8388604.0,263977692.0,61607988.0,59278679.0,4137892300.0,55.0,191363378.0,3723675120.0,767579928.0,23069996.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3488788480.0,1070497051.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3488787456.0,1070497049.0,0.0,0.0,0.0,0.0,38.416,38.42,19.6,19.6,30.58,38.416,38.42,30.576,19.6,19.6,19.6,19.6,19.6,19.6,53.0,37.0,33.0,42.0,37.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,24.0,36.0,42.0,33.0,37.0,25.0,47.0,66.0,33.0,65.0,47.0,35.0,40.0,38.0,28.0,225.0,1594597260,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1285.0,64.0,4.5964015509e+17,0.0,23838830000000.0,8.0,4.804140126e+16,35.0,27.0,1.5489635498e+17,17.63,17.47,17.33,22.0,0.0,0.0,1122572.0,9650512.0,8388092.0,8388604.0,263977692.0,61606116.0,59475972.0,4138087827.0,55.0,191363378.0,3723817712.0,767579928.0,23071012.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3566456832.0,1070502456.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3566455808.0,1070502454.0,0.0,0.0,0.0,0.0,41.552,41.55,19.6,19.6,32.93,41.552,41.55,32.928,19.6,20.776,20.78,20.78,19.6,20.776,53.0,37.0,33.0,42.0,37.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,24.0,36.0,42.0,33.0,37.0,25.0,47.0,66.0,33.0,65.0,47.0,35.0,40.0,38.0,28.0,225.0,1594597320,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.5964193779e+17,0.0,23838930000000.0,8.0,4.804162863e+16,36.0,28.000000000000004,1.5489713764e+17,17.66,17.92,17.47,22.0,0.0,0.0,1122572.0,9651380.0,8388092.0,8388604.0,263977692.0,61602888.0,59663978.0,4138273987.0,55.0,191363378.0,3723962368.0,767579928.0,23071820.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3635564544.0,1070507153.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3635563520.0,1070507151.0,0.0,0.0,0.0,0.0,38.416,38.42,19.6,19.6,30.58,38.416,38.42,30.576,19.6,19.6,19.6,19.6,19.6,19.6,53.0,38.0,33.0,42.0,37.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,24.0,36.0,42.0,33.0,37.0,25.0,47.0,66.0,32.0,64.0,47.0,35.0,40.0,38.0,28.0,220.0,1594597380,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1509.0,63.0,4.5964374442e+17,0.0,23839040000000.0,8.0,4.804186313e+16,36.0,27.0,1.5489792208e+17,17.64,17.68,17.46,22.0,0.0,0.0,1122572.0,9652280.0,8388092.0,8388604.0,263977692.0,61620944.0,59877477.0,4138485774.0,54.0,191363378.0,3724099760.0,767579928.0,23075236.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3704434688.0,1070512024.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3704433664.0,1070512022.0,0.0,0.0,0.0,0.0,38.416,38.42,19.6,19.6,30.58,38.416,38.42,30.576,19.6,19.6,19.6,19.6,19.6,19.6,53.0,37.0,33.0,42.0,37.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,24.0,36.0,41.0,33.0,37.0,25.0,47.0,66.0,33.0,64.0,47.0,35.0,40.0,38.0,28.0,225.0,1594597440,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1522.0,64.0,4.5964569132e+17,0.0,23839130000000.0,8.0,4.804210695e+16,35.0,27.0,1.5489875841e+17,17.62,17.37,17.44,22.0,0.0,0.0,1122572.0,9653296.0,8388092.0,8388604.0,263977692.0,61614916.0,60058449.0,4138665189.0,54.0,191363378.0,3724243160.0,767579928.0,23073464.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3788500992.0,1070516849.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3788499968.0,1070516847.0,0.0,0.0,0.0,0.0,38.416,38.42,19.6,19.6,30.58,38.416,38.42,30.576,19.6,19.6,19.6,19.6,19.6,19.6,53.0,37.0,33.0,42.0,37.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,24.0,36.0,42.0,33.0,37.0,25.0,47.0,66.0,33.0,64.0,47.0,35.0,40.0,38.0,28.0,225.0,1594597500,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1828.0,64.0,4.5964750714e+17,0.0,23839200000000.0,8.0,4.80423356e+16,35.0,27.0,1.54899549e+17,17.6,17.52,17.4,22.0,0.0,0.0,1122572.0,9654156.0,8388092.0,8388604.0,263977692.0,61619920.0,60250901.0,4138856176.0,54.0,191363378.0,3724371568.0,767579928.0,23074404.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3857203200.0,1070521439.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3857202176.0,1070521437.0,0.0,0.0,0.0,0.0,41.552,41.55,19.6,19.6,32.93,41.552,41.55,32.928,19.6,19.6,19.6,19.6,19.6,19.6,53.0,37.0,33.0,42.0,37.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,24.0,36.0,41.0,33.0,37.0,25.0,47.0,66.0,33.0,65.0,46.0,35.0,40.0,38.0,28.0,225.0,1594597560,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.5964926482e+17,0.0,23839260000000.0,8.0,4.804256373e+16,36.0,27.0,1.549003133e+17,17.48,16.33,17.11,22.0,0.0,0.0,1122572.0,9654980.0,8388092.0,8388604.0,263977692.0,61608560.0,60446806.0,4139050252.0,54.0,191363378.0,3724507104.0,767579928.0,23075284.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,3910975488.0,1070526468.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,3910974464.0,1070526466.0,0.0,0.0,0.0,0.0,41.552,41.55,19.6,19.6,32.93,41.552,41.55,32.928,19.6,19.6,19.6,19.6,19.6,19.6,52.0,38.0,34.0,42.0,37.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,36.0,39.0,33.0,59.0,25.0,36.0,42.0,34.0,37.0,25.0,47.0,66.0,33.0,65.0,47.0,35.0,40.0,38.0,28.0,230.0,1594597620,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.596511206e+17,0.0,23839360000000.0,8.0,4.804279848e+16,35.0,27.0,1.5490111663e+17,17.36,16.3,16.98,22.0,0.0,0.0,1122572.0,9655856.0,8388092.0,8388604.0,263977692.0,61611936.0,60629318.0,4139230954.0,54.0,191363378.0,3724647488.0,767579928.0,23076100.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,3476978688.0,18354047.0,4001148928.0,1070531570.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356380672.0,18347395.0,4001147904.0,1070531568.0,0.0,0.0,0.0,0.0,41.552,41.55,19.6,19.6,32.93,41.552,41.55,32.928,19.6,19.6,19.6,19.6,19.6,19.6,53.0,38.0,34.0,42.0,37.0,42.0,40.0,53.0,41.0,51.0,47.0,31.0,37.0,35.0,39.0,33.0,59.0,25.0,37.0,42.0,34.0,37.0,25.0,47.0,66.0,33.0,65.0,47.0,36.0,40.0,38.0,29.0,235.0,1594597680,ixnetwork-bgp-injection-stop,10
