/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,1273.0,63.0,4.5337516602e+17,0.0,23502240000000.0,8.0,4.726011316e+16,36.0,27.0,1.5222575808e+17,17.2,16.86,17.11,23.0,0.0,0.0,1122112.0,10582512.0,8388092.0,8388604.0,263977692.0,62509464.0,3682837834.0,3472433857.0,54.0,191362938.0,3231117248.0,5120.0,0.0,523248.0,6152.0,767579928.0,24022552.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3119255552.0,1053408146.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3119254528.0,1053408144.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,34.0,38.0,39.0,53.0,42.0,43.0,41.0,40.0,38.0,38.0,31.0,51.0,33.0,60.0,47.0,36.0,24.0,33.0,47.0,47.0,42.0,25.0,40.0,29.0,66.0,37.0,65.0,37.0,34.0,36.0,225.0,1594390740,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,1450.0,63.0,4.5337697234e+17,0.0,23502240000000.0,8.0,4.726034299e+16,36.0,27.0,1.5222575808e+17,17.32,18.46,17.47,23.0,0.0,0.0,1122112.0,10583244.0,8388092.0,8388604.0,263977692.0,62689508.0,3683031377.0,3472625780.0,54.0,191362938.0,3231259984.0,5120.0,0.0,523248.0,6152.0,767579928.0,24023280.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3207585792.0,1053413460.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3207584768.0,1053413458.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,34.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,38.0,38.0,31.0,51.0,33.0,59.0,48.0,35.0,24.0,33.0,47.0,47.0,42.0,25.0,40.0,29.0,66.0,37.0,65.0,37.0,34.0,36.0,220.0,1594390800,tap-loss-stop,6
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,1198.0,63.0,4.5337885555e+17,0.0,23502330000000.0,8.0,4.726058755e+16,36.0,28.000000000000004,1.5222660095e+17,17.49,18.95,17.73,23.0,0.0,0.0,1122112.0,10584260.0,8388092.0,8388604.0,263977692.0,62681252.0,3683236864.0,3472829282.0,54.0,191362938.0,3231441224.0,5120.0,0.0,523248.0,6152.0,767579928.0,24026052.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3264000000.0,1053419199.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3263998976.0,1053419197.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,34.0,37.0,39.0,53.0,43.0,43.0,41.0,40.0,38.0,38.0,31.0,51.0,33.0,59.0,47.0,35.0,24.0,33.0,47.0,47.0,42.0,25.0,40.0,29.0,66.0,37.0,65.0,37.0,34.0,36.0,225.0,1594390860,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,2197.0,64.0,4.5338066244e+17,0.0,23502370000000.0,8.0,4.726081582e+16,35.0,27.0,1.5222738704e+17,17.45,19.34,17.77,23.0,0.0,0.0,1122112.0,10585132.0,8388092.0,8388604.0,263977692.0,62693196.0,3683433070.0,3473023614.0,54.0,191362938.0,3231537840.0,5120.0,0.0,523248.0,6152.0,767579928.0,24025572.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3364704256.0,1053422637.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3364703232.0,1053422635.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,34.0,37.0,39.0,53.0,43.0,43.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,41.0,25.0,40.0,29.0,66.0,37.0,65.0,37.0,34.0,36.0,225.0,1594390920,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,2497.0,63.0,4.5338249523e+17,0.0,23502460000000.0,8.0,4.726105131e+16,36.0,27.0,1.5222818956e+17,17.45,17.92,17.73,22.0,0.0,0.0,1122112.0,10586068.0,8388092.0,8388604.0,263977692.0,62506452.0,3683619221.0,3473208157.0,54.0,191362938.0,3231675984.0,5120.0,0.0,523248.0,6152.0,767579928.0,24026084.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3405348864.0,1053428777.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3405347840.0,1053428775.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,34.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,42.0,25.0,40.0,28.0,66.0,37.0,65.0,37.0,33.0,36.0,225.0,1594390980,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,1671.0,64.0,4.5338429741e+17,0.0,23502540000000.0,8.0,4.726127832e+16,35.0,27.0,1.5222896957e+17,17.37,18.76,17.46,22.0,0.0,0.0,1122112.0,10586996.0,8388092.0,8388604.0,263977692.0,62694584.0,3683810341.0,3473397805.0,54.0,191362938.0,3231818432.0,5120.0,0.0,523248.0,6152.0,767579928.0,24026876.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3486756864.0,1053432902.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3486755840.0,1053432900.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,53.0,38.0,34.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,35.0,24.0,33.0,47.0,47.0,41.0,25.0,40.0,28.0,66.0,37.0,65.0,37.0,33.0,36.0,230.0,1594391040,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,1880.0,64.0,4.5338610136e+17,0.0,23502610000000.0,8.0,4.7261507e+16,35.0,27.0,1.5222975242e+17,17.6,19.11,18.13,22.0,0.0,0.0,1122116.0,10588372.0,8388092.0,8388604.0,263977692.0,62687024.0,3684003759.0,3473589703.0,55.0,191362938.0,3231992632.0,5120.0,0.0,523248.0,6152.0,767579928.0,24027856.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3552448512.0,1053437556.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3552447488.0,1053437554.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,53.0,38.0,34.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,41.0,25.0,40.0,28.0,66.0,37.0,65.0,37.0,33.0,35.0,225.0,1594391100,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,1198.0,64.0,4.5338798823e+17,0.0,23502730000000.0,8.0,4.726174533e+16,35.0,27.0,1.522305627e+17,18.36,25.97,19.99,22.0,0.0,0.0,1122116.0,10588844.0,8388092.0,8388604.0,263977692.0,62508848.0,3684220231.0,3473804770.0,55.0,191362938.0,3232095704.0,5120.0,0.0,523248.0,6152.0,767579928.0,24029032.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3623424000.0,1053443040.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3623422976.0,1053443038.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,54.0,38.0,34.0,37.0,39.0,53.0,42.0,42.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,42.0,25.0,40.0,28.0,66.0,37.0,64.0,37.0,33.0,35.0,225.0,1594391160,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,2497.0,63.0,4.533897394e+17,0.0,23502850000000.0,8.0,4.726197676e+16,36.0,27.0,1.5223132808e+17,18.38,21.69,20.0,23.0,0.0,0.0,1122116.0,10589996.0,8388092.0,8388604.0,263977692.0,62499220.0,3684392659.0,3473975587.0,54.0,191362938.0,3232226312.0,5120.0,0.0,523248.0,6152.0,767579928.0,24029500.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3701538816.0,1053448553.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3701537792.0,1053448551.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,53.0,38.0,34.0,37.0,39.0,53.0,42.0,42.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,42.0,25.0,40.0,28.0,66.0,37.0,64.0,37.0,33.0,35.0,225.0,1594391220,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,1469.0,63.0,4.5339157436e+17,0.0,23502930000000.0,8.0,4.726221687e+16,36.0,27.0,1.5223212593e+17,18.32,18.94,19.52,22.0,0.0,0.0,1122116.0,10590748.0,8388092.0,8388604.0,263977692.0,62500224.0,3684598743.0,3474179644.0,54.0,191362938.0,3232416608.0,5120.0,0.0,523248.0,6152.0,767579928.0,24030328.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3764314112.0,1053453653.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3764313088.0,1053453651.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,33.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,37.0,38.0,31.0,50.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,41.0,25.0,40.0,28.0,66.0,37.0,64.0,36.0,33.0,35.0,220.0,1594391280,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,1484.0,63.0,4.5339337733e+17,0.0,23503050000000.0,8.0,4.726244957e+16,36.0,27.0,1.5223291274e+17,18.35,17.73,19.26,22.0,0.0,0.0,1122116.0,10591736.0,8388092.0,8388604.0,263977692.0,62508580.0,3684780411.0,3474359655.0,54.0,191362938.0,3232519016.0,5120.0,0.0,523248.0,6152.0,767579928.0,24031292.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3839225856.0,1053457396.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3839224832.0,1053457394.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,53.0,38.0,33.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,35.0,24.0,33.0,47.0,47.0,41.0,25.0,40.0,28.0,66.0,37.0,64.0,36.0,33.0,35.0,230.0,1594391340,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,1887.0,63.0,4.5339520917e+17,0.0,23503130000000.0,8.0,4.726268731e+16,36.0,28.000000000000004,1.5223371956e+17,18.13,15.8,18.53,23.0,0.0,0.0,1122116.0,10592800.0,8388092.0,8388604.0,263977692.0,62503192.0,3684975952.0,3474553369.0,54.0,191362938.0,3232663048.0,5120.0,0.0,523248.0,6152.0,767579928.0,24032024.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3929182208.0,1053461952.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3929181184.0,1053461950.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,34.0,37.0,39.0,53.0,42.0,42.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,35.0,24.0,32.0,47.0,47.0,42.0,25.0,40.0,28.0,66.0,37.0,64.0,36.0,33.0,35.0,230.0,1594391400,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,631,732,216318,1,1696.0,63.0,4.5339704872e+17,0.0,23503280000000.0,8.0,4.726292608e+16,36.0,28.000000000000004,1.522345328e+17,18.01,15.8,18.1,22.0,0.0,0.0,1122116.0,10593608.0,8388092.0,8388604.0,263977692.0,62496680.0,3685168783.0,3474744558.0,54.0,191362938.0,3232803280.0,5120.0,0.0,523248.0,6152.0,767579928.0,24032896.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476753408.0,18353992.0,3984457728.0,1053466989.0,0.0,0.0,0.0,0.0,3356155392.0,18347340.0,3984456704.0,1053466987.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,53.0,38.0,34.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,35.0,25.0,33.0,47.0,47.0,42.0,25.0,40.0,29.0,66.0,37.0,64.0,37.0,33.0,35.0,225.0,1594391460,ixnetwork-bgp-hijacking-start,11
