/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,66.0,4.5790735673e+17,0.0,23736090000000.0,7.000000000000001,4.782439948e+16,33.0,26.0,1.5415679106e+17,17.31,17.17,17.26,22.0,0.0,0.0,1122476.0,10131204.0,8388092.0,8388604.0,263977692.0,62120672.0,4168645011.0,3953919101.0,57.0,191363250.0,3591422256.0,767579928.0,23556352.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,2916081664.0,1065691261.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,2916080640.0,1065691259.0,19.6,19.6,38.416,30.58,38.42,38.42,19.6,19.6,38.416,19.6,19.6,19.6,19.6,30.576,37.0,53.0,33.0,42.0,39.0,53.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,41.0,51.0,25.0,33.0,47.0,35.0,59.0,36.0,28.0,66.0,24.0,64.0,38.0,35.0,33.0,46.0,37.0,33.0,225.0,1594540140,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1565.0,66.0,4.5790927615e+17,0.0,23736140000000.0,7.000000000000001,4.782460478e+16,33.0,26.0,1.5415754866e+17,17.43,17.95,17.58,21.0,0.0,0.0,1122476.0,10132040.0,8388092.0,8388604.0,263977692.0,62122628.0,4168850941.0,3954123279.0,57.0,191363250.0,3591566848.0,767579928.0,23557256.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,2998624256.0,1065695346.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,2998623232.0,1065695344.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,37.0,53.0,33.0,43.0,39.0,53.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,41.0,51.0,25.0,33.0,47.0,36.0,59.0,36.0,28.0,66.0,24.0,65.0,38.0,35.0,33.0,47.0,37.0,33.0,220.0,1594540200,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1347.0,65.0,4.5791117113e+17,0.0,23736220000000.0,7.000000000000001,4.782481736e+16,34.0,26.0,1.5415831279e+17,17.32,16.96,17.25,21.0,0.0,0.0,1122476.0,10132908.0,8388092.0,8388604.0,263977692.0,62124656.0,4169029885.0,3954300721.0,57.0,191363250.0,3591736392.0,767579928.0,23559544.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,3078987776.0,1065701212.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,3078986752.0,1065701210.0,19.6,19.6,38.416,30.58,38.42,38.42,19.6,19.6,38.416,19.6,19.6,19.6,19.6,30.576,37.0,53.0,34.0,43.0,39.0,53.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,42.0,50.0,25.0,33.0,47.0,36.0,59.0,36.0,28.0,66.0,24.0,65.0,38.0,35.0,33.0,47.0,37.0,34.0,220.0,1594540260,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,66.0,4.5791305421e+17,0.0,23736280000000.0,7.000000000000001,4.782501716e+16,33.0,26.0,1.541590514e+17,17.23,16.19,17.0,22.0,0.0,0.0,1122476.0,10133780.0,8388092.0,8388604.0,263977692.0,62130992.0,4169224931.0,3954494222.0,57.0,191363250.0,3591842608.0,767579928.0,23562032.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,3139915776.0,1065706354.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,3139914752.0,1065706352.0,19.6,19.6,41.552,32.93,41.55,41.55,19.99,19.6,41.552,19.992,19.992,19.6,19.99,32.928,38.0,53.0,34.0,42.0,39.0,53.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,36.0,28.0,66.0,25.0,64.0,38.0,35.0,33.0,47.0,37.0,33.0,220.0,1594540320,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2497.0,64.0,4.5791490701e+17,0.0,23736370000000.0,7.000000000000001,4.782523738e+16,35.0,27.0,1.5415983668e+17,17.31,17.5,17.05,22.0,0.0,0.0,1122476.0,10134764.0,8388092.0,8388604.0,263977692.0,62131816.0,4169419396.0,3954687042.0,57.0,191363250.0,3591981080.0,767579928.0,23559952.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,3196284928.0,1065711341.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,3196283904.0,1065711339.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,53.0,34.0,42.0,39.0,53.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,42.0,50.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,66.0,25.0,65.0,39.0,36.0,33.0,47.0,37.0,34.0,225.0,1594540380,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.5791674531e+17,0.0,23736460000000.0,8.0,4.782547545e+16,35.0,27.0,1.5416063161e+17,17.27,17.17,17.01,23.0,0.0,0.0,1122476.0,10135648.0,8388092.0,8388604.0,263977692.0,62126556.0,4169622747.0,3954888803.0,54.0,191363250.0,3592142856.0,767579928.0,23560780.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,3275657216.0,1065715425.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,3275656192.0,1065715423.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,53.0,34.0,42.0,39.0,54.0,41.0,42.0,47.0,31.0,38.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,67.0,25.0,65.0,38.0,36.0,33.0,48.0,37.0,34.0,225.0,1594540440,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.5791859258e+17,0.0,23736580000000.0,8.0,4.7825713e+16,35.0,27.0,1.5416142448e+17,17.24,16.41,17.08,23.0,0.0,0.0,1122476.0,10136528.0,8388092.0,8388604.0,263977692.0,62128636.0,4169811297.0,3955075592.0,54.0,191363250.0,3592270992.0,767579928.0,23563372.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,3341176832.0,1065720633.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,3341175808.0,1065720631.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,53.0,34.0,43.0,39.0,54.0,40.0,43.0,47.0,31.0,38.0,41.0,38.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,67.0,25.0,65.0,38.0,36.0,33.0,47.0,37.0,34.0,225.0,1594540500,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1242.0,64.0,4.5792044385e+17,0.0,23736640000000.0,8.0,4.782595082e+16,35.0,27.0,1.5416222629e+17,17.26,17.14,17.16,23.0,0.0,0.0,1122476.0,10137528.0,8388092.0,8388604.0,263977692.0,62114984.0,4170022476.0,3955284850.0,54.0,191363250.0,3592410032.0,767579928.0,23563340.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,3408252928.0,1065726844.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,3408251904.0,1065726842.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,53.0,34.0,42.0,39.0,54.0,41.0,43.0,47.0,31.0,38.0,41.0,38.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,66.0,24.0,65.0,38.0,36.0,33.0,47.0,37.0,34.0,225.0,1594540560,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1235.0,64.0,4.5792232514e+17,0.0,23736800000000.0,8.0,4.782619256e+16,35.0,27.0,1.5416303548e+17,17.21,16.23,17.04,23.0,0.0,0.0,1122476.0,10138296.0,8388092.0,8388604.0,263977692.0,62119984.0,4170194654.0,3955455279.0,54.0,191363250.0,3592521952.0,767579928.0,23566032.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,3486302208.0,1065730713.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,3486301184.0,1065730711.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,53.0,34.0,43.0,39.0,54.0,41.0,42.0,47.0,31.0,38.0,42.0,38.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,66.0,24.0,65.0,38.0,36.0,33.0,47.0,37.0,34.0,235.0,1594540620,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.5792418195e+17,0.0,23736890000000.0,8.0,4.782643297e+16,36.0,27.0,1.5416384294e+17,17.25,17.61,17.2,22.0,0.0,0.0,1122476.0,10139260.0,8388092.0,8388604.0,263977692.0,62128048.0,4170399933.0,3955658821.0,54.0,191363250.0,3592652032.0,767579928.0,23564264.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,3556003840.0,1065735792.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,3556006912.0,1065735790.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,53.0,34.0,43.0,39.0,54.0,41.0,43.0,47.0,31.0,38.0,42.0,38.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,66.0,24.0,65.0,38.0,36.0,33.0,47.0,37.0,34.0,235.0,1594540680,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1567.0,63.0,4.5792598278e+17,0.0,23737020000000.0,8.0,4.782666801e+16,36.0,27.0,1.541646329e+17,17.26,18.2,17.24,22.0,0.0,0.0,1122476.0,10140192.0,8388092.0,8388604.0,263977692.0,62133216.0,4170601075.0,3955858145.0,54.0,191363250.0,3592784080.0,767579928.0,23565172.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,3621015552.0,1065740765.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,3621014528.0,1065740763.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,53.0,34.0,43.0,39.0,55.0,40.0,43.0,47.0,31.0,37.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,35.0,59.0,37.0,29.0,66.0,24.0,65.0,38.0,36.0,33.0,48.0,37.0,34.0,225.0,1594540740,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.579277982e+17,0.0,23737080000000.0,8.0,4.782690299e+16,35.0,27.0,1.5416541874e+17,17.34,18.25,17.47,22.0,0.0,0.0,1122476.0,10141624.0,8388092.0,8388604.0,263977692.0,62121696.0,4170796410.0,3956051596.0,54.0,191363250.0,3592924824.0,767579928.0,23566080.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,3696623616.0,1065746655.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,3696622592.0,1065746653.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,53.0,34.0,43.0,39.0,54.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,35.0,59.0,37.0,29.0,66.0,24.0,65.0,38.0,36.0,33.0,47.0,37.0,33.0,225.0,1594540800,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.5792961698e+17,0.0,23737160000000.0,8.0,4.782714319e+16,36.0,27.0,1.5416621823e+17,17.28,17.1,17.23,22.0,0.0,0.0,1122476.0,10141884.0,8388092.0,8388604.0,263977692.0,62134340.0,4170992527.0,3956246106.0,54.0,191363250.0,3593089760.0,767579928.0,23566892.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476913152.0,18354031.0,3763187712.0,1065750893.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356315136.0,18347379.0,3763186688.0,1065750891.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,53.0,34.0,43.0,39.0,54.0,40.0,43.0,47.0,31.0,37.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,66.0,24.0,65.0,38.0,36.0,33.0,47.0,37.0,33.0,225.0,1594540860,ixnetwork-bgp-hijacking-start,11
